# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
K14526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1135.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14526|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1135.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	365.067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14532|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	365.067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	569.458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14560|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	569.458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	236.259	NA	287.197	433.711	323.931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14563|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	236.259	NA	287.197	433.711	323.931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	344.712	NA	NA	643.552	954.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14568|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	344.712	NA	NA	643.552	954.129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	559.948	1061.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14686|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	559.948	1061.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	499.381	NA	NA	NA	NA	465.852	558.49	NA	2657.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14728|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	499.381	NA	NA	NA	NA	465.852	558.49	NA	2657.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	265.458	242.551	484.926	234.851	181.695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14812|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	265.458	242.551	484.926	234.851	181.695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	734.973	NA	NA	1405.44	1057.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14821|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	734.973	NA	NA	1405.44	1057.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14830	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	145.159	268.973	180.57	NA	207.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14830|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	145.159	268.973	180.57	NA	207.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	875.794	396.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14838|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	875.794	396.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	401.107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14839|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	401.107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	134.314	122.428	166.885	244.916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K14967|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	134.314	122.428	166.885	244.916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15116	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	396.602	NA	246.344	351.666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15116|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	396.602	NA	246.344	351.666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	234.257	221.66	895.703	429.441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15117|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	234.257	221.66	895.703	429.441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	285.146	499.85	344.391	NA	384.267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15146|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	285.146	499.85	344.391	NA	384.267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	381.752	NA	467.359	1395.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15364|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	381.752	NA	467.359	1395.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15440	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	182.2	165.9	NA	NA	507.232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15440|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	182.2	165.9	NA	NA	507.232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15634|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	310.674	1032.11	NA	780.192	2574.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	160.009	NA	NA	NA	NA	NA	NA	155.866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15778|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	160.009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3880.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K15902|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3880.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	322.687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16203|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	322.687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	393.432	NA	480.636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16219|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	393.432	NA	480.636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	274.802	NA	NA	1038.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16368|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	274.802	NA	NA	1038.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	358.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16784|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	358.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	259.285	483.106	319.062	NA	533.844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16944|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	259.285	483.106	319.062	NA	533.844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	865.617	795.858	417.722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K16945|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	865.617	795.858	417.722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17104|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	402.108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	236.593	NA	NA	NA	NA	63.4427	108.774	416.781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17317|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	236.593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	289.151	NA	NA	NA	1052.78	491.322	501.894	534.862	1633.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17323|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	289.151	NA	NA	NA	1052.78	491.322	501.894	534.862	1633.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2156.2	NA	1512.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17422|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2156.2	NA	1512.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2827.94	6678.69	10750.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17435|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2827.94	6678.69	10750.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	470.016	430.878	277.188	429.441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17662|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	470.016	430.878	277.188	429.441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1542.03	787.716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17663|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1542.03	787.716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	427.803	384.027	503.105	NA	579.268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17664|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	427.803	384.027	503.105	NA	579.268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	351.219	331.799	403.628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17668|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	351.219	331.799	403.628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	236.927	659.758	582.36	445.911	980.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17743|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	236.927	659.758	582.36	445.911	980.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17770	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	571.46	NA	847.496	717.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17770|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	571.46	NA	847.496	717.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	550.604	NA	804.192	NA	1327.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17783|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	550.604	NA	804.192	NA	1327.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	664.729	NA	NA	NA	1896.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17788|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	664.729	NA	NA	NA	1896.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17790	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1458.43	872.817	646.499	842.412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17790|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1458.43	872.817	646.499	842.412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	942.701	NA	NA	1349.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17795|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	942.701	NA	NA	1349.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	382.753	NA	969.238	NA	535.909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17796|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	382.753	NA	969.238	NA	535.909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	751.992	447.315	NA	918.662	341.826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K17797|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	751.992	447.315	NA	918.662	341.826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	567.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18173|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	567.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6673.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18179|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6673.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5958.87	NA	NA	10166.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18183|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5958.87	NA	NA	10166.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	944.036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18184|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	944.036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	556.277	264.825	681.429	NA	388.167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18327|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	556.277	264.825	681.429	NA	388.167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	355.724	323.351	223.466	NA	244.325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18328|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	355.724	323.351	223.466	NA	244.325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	295.825	NA	NA	2167.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18551|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	295.825	NA	NA	2167.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	575.965	NA	NA	NA	NA	132.395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18604|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	575.965	NA	NA	NA	NA	132.395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	559.948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18731|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	559.948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	166.016	893.247	200.18	NA	443.226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18757|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	166.016	893.247	200.18	NA	443.226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	722.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K18759|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	722.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K19308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	405.111	186.176	508.62	749.082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K19308|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	405.111	186.176	508.62	749.082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	188.941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00001|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	188.941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	189.863	249.612	379.421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00227|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	189.863	249.612	379.421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00254|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	271.891	177.302	NA	200.278	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.4131	35.9134	26.5248	NA	NA
K00318|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	271.891	177.302	NA	200.278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00390|g__Halalkalicoccus.s__Halalkalicoccus_jeotgali	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	186.637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K00394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	513.06	NA	NA	706.363	559.278	1080.47	1028.57	4218.68	NA	NA	NA	NA	145.949	112.252	932.945	958.511	762.598	713.632
K00394|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	513.06	NA	NA	706.363	559.278	1080.47	1028.57	4218.68	NA	NA	NA	NA	145.949	112.252	932.945	958.511	762.598	713.632
K00611|g__Saccharomyces.s__Saccharomyces_cerevisiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	211.061	280.252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
